#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:32:02.576
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.08611195652173913,0.0007502842738253896
-0.08608695652173913,0.0007502842738253896
-0.08606195652173913,0.0007502842738253896
-0.08603695652173914,0.0007502842738253896
-0.08601195652173914,0.0004182707707558
-0.08598695652173913,0.0004182707707558
-0.08596195652173913,0.0004182707707558
-0.08593695652173913,8.625726768621039e-05
-0.08591195652173914,8.625726768621039e-05
-0.08588695652173914,8.625726768621039e-05
-0.08586195652173914,8.625726768621039e-05
-0.08583695652173913,8.625726768621039e-05
-0.08581195652173913,-0.0002457562353833792
-0.08578695652173914,-0.0002457562353833792
-0.08576195652173914,-0.0002457562353833792
-0.08573695652173914,-0.0002457562353833792
-0.08571195652173913,-0.0002457562353833792
-0.08568695652173913,-0.0005777697384529688
-0.08566195652173914,-0.0005777697384529688
-0.08563695652173914,-0.0005777697384529688
-0.08561195652173914,-0.0002457562353835302
-0.08558695652173913,-0.0002457562353833792
-0.08556195652173913,-0.0002457562353833792
-0.08553695652173914,-0.0002457562353833792
-0.08551195652173914,-0.0005777697384529688
-0.08548695652173914,-0.0002457562353835302
-0.08546195652173913,-0.0005777697384529688
-0.08543695652173913,-0.0002457562353833792
-0.08541195652173914,-0.0002457562353833792
-0.08538695652173914,-0.0002457562353833792
-0.08536195652173914,-0.0002457562353833792
-0.08533695652173913,-0.0002457562353833792
-0.08531195652173913,-0.0005777697384529688
-0.08528695652173914,-0.0005777697384529688
-0.08526195652173914,-0.0005777697384529688
-0.08523695652173914,-0.0002457562353835302
-0.08521195652173913,-0.0005777697384529688
-0.08518695652173913,-0.0005777697384529688
-0.08516195652173913,-0.0005777697384529688
-0.08513695652173914,-0.0005777697384529688
-0.08511195652173914,-0.0005777697384529688
-0.08508695652173913,-0.0009097832415225584
-0.08506195652173913,-0.0002457562353833792
-0.08503695652173913,-0.0005777697384529688
-0.08501195652173914,-0.0005777697384529688
-0.08498695652173914,-0.0005777697384529688
-0.08496195652173913,-0.0005777697384529688
-0.08493695652173913,-0.0002457562353833792
-0.08491195652173913,-0.0005777697384529688
-0.08488695652173914,-0.0002457562353833792
-0.08486195652173914,-0.0005777697384528179
-0.08483695652173913,-0.0002457562353833792
-0.08481195652173913,-0.0005777697384529688
-0.08478695652173913,-0.0002457562353833792
-0.08476195652173914,-0.0005777697384529688
-0.08473695652173914,-0.0005777697384529688
-0.08471195652173913,-0.0005777697384529688
-0.08468695652173913,-0.0005777697384529688
-0.08466195652173913,-0.0005777697384529688
-0.08463695652173914,-0.0005777697384529688
-0.08461195652173914,-0.0005777697384529688
-0.08458695652173913,-0.0005777697384529688
-0.08456195652173913,-0.0005777697384529688
-0.08453695652173913,-0.0005777697384529688
-0.08451195652173914,-0.0005777697384529688
-0.08448695652173914,-0.0005777697384529688
-0.08446195652173913,-0.0005777697384529688
-0.08443695652173913,-0.0005777697384529688
-0.08441195652173913,-0.0002457562353833792
-0.08438695652173914,-0.0002457562353833792
-0.08436195652173914,-0.0002457562353833792
-0.08433695652173913,-0.0005777697384529688
-0.08431195652173913,-0.0002457562353833792
-0.08428695652173913,-0.0005777697384529688
-0.08426195652173914,-0.0005777697384529688
-0.08423695652173914,-0.0005777697384529688
-0.08421195652173913,-0.0002457562353833792
-0.08418695652173913,-0.0002457562353833792
-0.08416195652173913,-0.0005777697384529688
-0.08413695652173914,-0.0005777697384529688
-0.08411195652173914,-0.0005777697384529688
-0.08408695652173913,-0.0005777697384529688
-0.08406195652173913,-0.0005777697384529688
-0.08403695652173913,-0.0005777697384529688
-0.08401195652173914,-0.0002457562353833792
-0.08398695652173914,-0.0005777697384529688
-0.08396195652173913,-0.0005777697384529688
-0.08393695652173913,-0.0005777697384529688
-0.08391195652173913,-0.0005777697384529688
-0.08388695652173914,-0.0005777697384529688
-0.08386195652173914,-0.0009097832415225584
-0.08383695652173913,-0.0005777697384529688
-0.08381195652173913,-0.0005777697384529688
-0.08378695652173913,-0.0005777697384529688
-0.08376195652173914,-0.0009097832415225584
-0.08373695652173914,-0.0005777697384529688
-0.08371195652173913,-0.0009097832415224074
-0.08368695652173913,-0.0005777697384529688
-0.08366195652173913,-0.0005777697384529688
-0.08363695652173914,-0.0005777697384529688
-0.08361195652173914,-0.0005777697384529688
-0.08358695652173913,-0.0005777697384529688
-0.08356195652173913,-0.0005777697384529688
-0.08353695652173913,-0.0005777697384529688
-0.08351195652173914,-0.0009097832415225584
-0.08348695652173914,-0.0009097832415225584
-0.08346195652173913,-0.0009097832415224074
-0.08343695652173913,-0.0005777697384529688
-0.08341195652173913,-0.0005777697384529688
-0.08338695652173914,-0.0009097832415225584
-0.08336195652173914,-0.0005777697384529688
-0.08333695652173913,-0.0005777697384529688
-0.08331195652173913,-0.0005777697384529688
-0.08328695652173913,-0.0005777697384529688
-0.08326195652173914,-0.0005777697384529688
-0.08323695652173914,-0.0005777697384529688
-0.08321195652173913,-0.0005777697384529688
-0.08318695652173913,-0.0005777697384529688
-0.08316195652173913,-0.0005777697384529688
-0.08313695652173914,-0.0005777697384529688
-0.08311195652173914,-0.0005777697384529688
-0.08308695652173913,-0.0005777697384529688
-0.08306195652173913,-0.0005777697384529688
-0.08303695652173913,-0.0005777697384529688
-0.08301195652173914,-0.0005777697384529688
-0.08298695652173914,-0.0005777697384529688
-0.08296195652173913,-0.0005777697384529688
-0.08293695652173913,-0.0005777697384529688
-0.08291195652173913,-0.0005777697384529688
-0.08288695652173914,-0.0005777697384529688
-0.08286195652173914,-0.0005777697384529688
-0.08283695652173913,-0.0005777697384529688
-0.08281195652173913,-0.0005777697384529688
-0.08278695652173913,-0.0005777697384529688
-0.08276195652173914,-0.0009097832415225584
-0.08273695652173914,-0.0009097832415225584
-0.08271195652173914,-0.0009097832415225584
-0.08268695652173913,-0.0009097832415225584
-0.08266195652173913,-0.0009097832415225584
-0.08263695652173914,-0.0009097832415225584
-0.08261195652173914,-0.0009097832415225584
-0.08258695652173914,-0.0009097832415225584
-0.08256195652173913,-0.0005777697384529688
-0.08253695652173913,-0.0009097832415225584
-0.08251195652173914,-0.0009097832415225584
-0.08248695652173914,-0.0005777697384529688
-0.08246195652173914,-0.0009097832415224075
-0.08243695652173913,-0.0005777697384529688
-0.08241195652173913,-0.0005777697384529688
-0.08238695652173914,-0.0005777697384529688
-0.08236195652173914,-0.0009097832415225584
-0.08233695652173914,-0.0009097832415225584
-0.08231195652173913,-0.0009097832415225584
-0.08228695652173913,-0.0009097832415225584
-0.08226195652173914,-0.0009097832415225584
-0.08223695652173914,-0.0009097832415225584
-0.08221195652173914,-0.0009097832415225584
-0.08218695652173913,-0.0005777697384529688
-0.08216195652173913,-0.0009097832415225584
-0.08213695652173914,-0.0009097832415225584
-0.08211195652173914,-0.0005777697384529688
-0.08208695652173914,-0.0009097832415224075
-0.08206195652173913,-0.0005777697384529688
-0.08203695652173913,-0.0005777697384529688
-0.08201195652173913,-0.0005777697384529688
-0.08198695652173914,-0.0005777697384529688
-0.08196195652173914,-0.0005777697384529688
-0.08193695652173913,-0.0009097832415225584
-0.08191195652173913,-0.0005777697384529688
-0.08188695652173913,-0.0009097832415225584
-0.08186195652173914,-0.0005777697384529688
-0.08183695652173914,-0.0009097832415224075
-0.08181195652173913,-0.0005777697384529688
-0.08178695652173913,-0.0009097832415225584
-0.08176195652173913,-0.0005777697384529688
-0.08173695652173914,-0.0005777697384529688
-0.08171195652173914,-0.0005777697384529688
-0.08168695652173913,-0.0009097832415225584
-0.08166195652173913,-0.0005777697384529688
-0.08163695652173913,-0.0005777697384529688
-0.08161195652173914,-0.0005777697384529688
-0.08158695652173914,-0.0005777697384529688
-0.08156195652173913,-0.0005777697384529688
-0.08153695652173913,-0.0005777697384529688
-0.08151195652173913,-0.0005777697384529688
-0.08148695652173914,-0.0005777697384529688
-0.08146195652173914,-0.0005777697384529688
-0.08143695652173913,-0.0005777697384529688
-0.08141195652173913,-0.0005777697384529688
-0.08138695652173913,-0.0009097832415225584
-0.08136195652173914,-0.0009097832415225584
-0.08133695652173914,-0.0009097832415225584
-0.08131195652173913,-0.0005777697384529688
-0.08128695652173913,-0.0005777697384529688
-0.08126195652173913,-0.0005777697384529688
-0.08123695652173914,-0.0005777697384529688
-0.08121195652173914,-0.0002457562353833792
-0.08118695652173913,-0.0005777697384529688
-0.08116195652173913,-0.0002457562353833792
-0.08113695652173913,-0.0002457562353833792
-0.08111195652173914,8.625726768621039e-05
-0.08108695652173914,8.625726768621039e-05
-0.08106195652173913,8.625726768636138e-05
-0.08103695652173913,0.0004182707707558
-0.08101195652173913,0.0004182707707558
-0.08098695652173914,0.0007502842738253896
-0.08096195652173914,0.0007502842738253896
-0.08093695652173913,0.0007502842738253896
-0.08091195652173913,0.0007502842738253896
-0.08088695652173913,0.001082297776894979
-0.08086195652173914,0.001082297776894979
-0.08083695652173914,0.0007502842738253896
-0.08081195652173913,0.001082297776894828
-0.08078695652173913,0.0007502842738253896
-0.08076195652173913,0.001082297776894979
-0.08073695652173914,0.001082297776894979
-0.08071195652173914,0.0007502842738253896
-0.08068695652173913,0.0007502842738253896
-0.08066195652173913,0.0007502842738253896
-0.08063695652173913,0.0004182707707558
-0.08061195652173914,0.0004182707707558
-0.08058695652173914,0.0004182707707558
-0.08056195652173913,0.0004182707707558
-0.08053695652173913,0.0004182707707558
-0.08051195652173913,8.625726768621039e-05
-0.08048695652173914,8.625726768621039e-05
-0.08046195652173914,8.625726768621039e-05
-0.08043695652173913,8.625726768621039e-05
-0.08041195652173913,8.625726768621039e-05
-0.08038695652173913,-0.0002457562353833792
-0.08036195652173914,-0.0002457562353833792
-0.08033695652173914,-0.0002457562353833792
-0.08031195652173913,-0.0005777697384529688
-0.08028695652173913,-0.0005777697384529688
-0.08026195652173913,-0.0005777697384529688
-0.08023695652173914,-0.0005777697384529688
-0.08021195652173914,-0.0005777697384529688
-0.08018695652173913,-0.0005777697384531198
-0.08016195652173913,-0.0009097832415225584
-0.08013695652173913,-0.0009097832415225584
-0.08011195652173914,-0.0009097832415225584
-0.08008695652173914,-0.0009097832415225584
-0.08006195652173913,-0.0009097832415225584
-0.08003695652173913,-0.0009097832415225584
-0.08001195652173913,-0.0009097832415225584
-0.07998695652173914,-0.0009097832415225584
-0.07996195652173914,-0.0009097832415225584
-0.07993695652173913,-0.0009097832415224074
-0.07991195652173913,-0.0005777697384529688
-0.07988695652173913,-0.0009097832415225584
-0.07986195652173914,-0.0009097832415225584
-0.07983695652173914,-0.0009097832415225584
-0.07981195652173913,-0.0009097832415225584
-0.07978695652173913,-0.0009097832415225584
-0.07976195652173913,-0.0009097832415225584
-0.07973695652173914,-0.0009097832415225584
-0.07971195652173914,-0.0009097832415225584
-0.07968695652173913,-0.0009097832415225584
-0.07966195652173913,-0.0009097832415225584
-0.07963695652173913,-0.0009097832415225584
-0.07961195652173914,-0.0009097832415225584
-0.07958695652173914,-0.0009097832415225584
-0.07956195652173914,-0.0009097832415225584
-0.07953695652173913,-0.0005777697384529688
-0.07951195652173913,-0.0009097832415225584
-0.07948695652173914,-0.0009097832415225584
-0.07946195652173914,-0.0005777697384529688
-0.07943695652173914,-0.0009097832415224075
-0.07941195652173913,-0.0009097832415225584
-0.07938695652173913,-0.0009097832415225584
-0.07936195652173914,-0.0009097832415225584
-0.07933695652173914,-0.0009097832415225584
-0.07931195652173914,-0.0009097832415225584
-0.07928695652173913,-0.0005777697384529688
-0.07926195652173913,-0.0005777697384529688
-0.07923695652173914,-0.0005777697384529688
-0.07921195652173914,-0.0005777697384529688
-0.07918695652173914,-0.0005777697384529688
-0.07916195652173913,-0.0005777697384529688
-0.07913695652173913,-0.0005777697384529688
-0.07911195652173914,-0.0005777697384529688
-0.07908695652173914,-0.0005777697384529688
-0.07906195652173914,-0.0009097832415224075
-0.07903695652173913,-0.0009097832415225584
-0.07901195652173913,-0.0009097832415225584
-0.07898695652173914,-0.0005777697384529688
-0.07896195652173914,-0.0009097832415225584
-0.07893695652173914,-0.0009097832415225584
-0.07891195652173913,-0.0009097832415225584
-0.07888695652173913,-0.0009097832415225584
-0.07886195652173913,-0.0009097832415225584
-0.07883695652173914,-0.0009097832415225584
-0.07881195652173914,-0.0009097832415225584
-0.07878695652173913,-0.0005777697384529688
-0.07876195652173913,-0.0005777697384529688
-0.07873695652173913,-0.0005777697384529688
-0.07871195652173914,-0.0005777697384529688
-0.07868695652173914,-0.0005777697384529688
-0.07866195652173913,-0.0005777697384529688
-0.07863695652173913,-0.0005777697384529688
-0.07861195652173913,-0.0009097832415225584
-0.07858695652173914,-0.0009097832415225584
-0.07856195652173914,-0.0005777697384531197
-0.07853695652173913,-0.0005777697384529688
-0.07851195652173913,-0.0009097832415225584
-0.07848695652173913,-0.0005777697384529688
-0.07846195652173914,-0.0009097832415225584
-0.07843695652173914,-0.0005777697384531197
-0.07841195652173913,-0.0005777697384529688
-0.07838695652173913,-0.0005777697384529688
-0.07836195652173913,-0.0009097832415225584
-0.07833695652173914,-0.0009097832415225584
-0.07831195652173914,-0.0009097832415225584
-0.07828695652173913,-0.0009097832415225584
-0.07826195652173913,-0.0009097832415225584
-0.07823695652173913,-0.0009097832415225584
-0.07821195652173914,-0.0005777697384529688
-0.07818695652173914,-0.0009097832415225584
-0.07816195652173913,-0.0009097832415225584
-0.07813695652173913,-0.0009097832415225584
-0.07811195652173913,-0.0009097832415225584
-0.07808695652173914,-0.0009097832415225584
-0.07806195652173914,-0.0009097832415225584
-0.07803695652173913,-0.0009097832415225584
-0.07801195652173913,-0.0009097832415225584
-0.07798695652173913,-0.0005777697384529688
-0.07796195652173914,-0.0005777697384529688
-0.07793695652173914,-0.0009097832415225584
-0.07791195652173913,-0.0009097832415225584
-0.07788695652173913,-0.0009097832415225584
-0.07786195652173913,-0.0009097832415225584
-0.07783695652173914,-0.0009097832415225584
-0.07781195652173914,-0.0009097832415225584
-0.07778695652173913,-0.0009097832415225584
-0.07776195652173913,-0.0009097832415225584
-0.07773695652173913,-0.0009097832415225584
-0.07771195652173914,-0.0009097832415225584
-0.07768695652173914,-0.0005777697384529688
-0.07766195652173913,-0.0009097832415224074
-0.07763695652173913,-0.0005777697384529688
-0.07761195652173913,-0.0005777697384529688
-0.07758695652173914,-0.0005777697384529688
-0.07756195652173914,-0.0005777697384529688
-0.07753695652173913,-0.0005777697384529688
-0.07751195652173913,-0.0005777697384529688
-0.07748695652173913,-0.0005777697384529688
-0.07746195652173914,-0.0005777697384529688
-0.07743695652173914,-0.0005777697384529688
-0.07741195652173913,-0.0005777697384529688
-0.07738695652173913,-0.0005777697384529688
-0.07736195652173913,-0.0005777697384529688
-0.07733695652173914,-0.0005777697384529688
-0.07731195652173914,-0.0005777697384529688
-0.07728695652173913,-0.0005777697384529688
-0.07726195652173913,-0.0005777697384529688
-0.07723695652173913,-0.0005777697384529688
-0.07721195652173914,-0.0002457562353833792
