#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-09 15:35:09.660
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 280 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 250 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
4.631024390243903e-05,-0.003721335456569629,0.2801875592726581
4.632024390243902e-05,-0.001729224040944212,0.2891483322454482
4.633024390243902e-05,-0.004717391164382338,0.2708949058193943
4.634024390243902e-05,-0.002061242610215115,0.05251754966769469
4.635024390243903e-05,-0.003057298318027823,0.04787122294106278
4.636024390243903e-05,-0.003721335456569629,0.03824668900732526
4.637024390243902e-05,-0.002393261179486017,0.04919874486295761
4.638024390243902e-05,-0.004053354025840532,0.2639254157294464
4.639024390243903e-05,-0.003389316887298726,0.2798556787921844
4.640024390243902e-05,-0.003057298318027823,0.2868251688821323
4.641024390243902e-05,-0.0007331683331315028,0.2835063640773952
4.642024390243902e-05,-0.0007331683331315028,0.07375790041801197
4.643024390243902e-05,-0.001397205471673309,0.04621182053869424
4.644024390243903e-05,-0.0004011497638605998,0.04090173285111492
4.645024390243902e-05,-0.005049409733653241,0.04156549381206234
4.646024390243902e-05,-0.00272527974875692,0.2413575430572343
4.647024390243902e-05,-0.003057298318027823,0.2831744835969215
4.648024390243903e-05,-0.005713446872195047,0.2854976469602374
4.649024390243903e-05,0.0009269245132230119,0.2851657664797638
4.650024390243902e-05,-0.004385372595111435,0.100972099816856
4.651024390243902e-05,-0.002061242610215115,0.04090173285111492
4.652024390243903e-05,0.001590961651764818,0.04189737429253604
4.653024390243902e-05,-0.006377484010736852,0.03891044996827267
4.654024390243902e-05,0.001922980221035721,0.2128158217364955
4.655024390243902e-05,0.000262887374681206,0.2845020055188163
4.656024390243903e-05,-0.003389316887298726,0.2841701250383426
4.657024390243903e-05,0.001258943082493915,0.2874889298430797
4.658024390243902e-05,-0.006377484010736852,0.1358195502665953
4.659024390243902e-05,0.001922980221035721,0.04123361333158863
4.660024390243902e-05,0.001258943082493915,0.04322489621443087
4.661024390243903e-05,-0.009033632564904076,0.03824668900732526
4.662024390243903e-05,0.002587017359577527,0.1753133274429665
4.663024390243902e-05,-0.005049409733653241,0.2858295274407112
4.664024390243902e-05,-0.005381428302924144,0.2825107226359741
4.665024390243903e-05,0.002587017359577527,0.2884845712845008
4.666024390243902e-05,-0.01036170684198769,0.1746495664820191
4.667024390243902e-05,0.000262887374681206,0.03824668900732526
4.668024390243902e-05,0.0005949059439521089,0.04521617909727312
4.669024390243903e-05,-0.00604546544146595,0.03891044996827267
4.670024390243903e-05,0.006571240190828362,0.1364833112275427
4.671024390243902e-05,-0.007041521149278658,0.2881526908040271
4.672024390243902e-05,-0.00604546544146595,0.2811832007140793
4.673024390243903e-05,-0.0007331683331315028,0.2891483322454482
4.674024390243902e-05,-0.01235381825761311,0.2098288974122321
4.675024390243902e-05,-0.0007331683331315028,0.03658728660495672
4.676024390243902e-05,-0.002061242610215115,0.04687558149964165
4.677024390243902e-05,-0.006377484010736852,0.03857856948779897
4.678024390243903e-05,0.004247110205932042,0.1016358607778034
4.679024390243902e-05,-0.003057298318027823,0.2868251688821323
4.680024390243902e-05,-0.004053354025840532,0.2778643959093422
4.681024390243902e-05,0.002587017359577527,0.2891483322454482
4.682024390243903e-05,-0.007373539718549561,0.2446763478619714
4.683024390243903e-05,0.001590961651764818,0.03857856948779897
4.684024390243902e-05,-0.001397205471673309,0.04853498390201019
4.685024390243902e-05,-0.005381428302924144,0.03658728660495672
4.686024390243903e-05,0.001922980221035721,0.07077097609374861
4.687024390243902e-05,-0.00272527974875692,0.2831744835969215
4.688024390243902e-05,-0.00272527974875692,0.2801875592726581
4.689024390243902e-05,0.001258943082493915,0.2891483322454482
4.690024390243903e-05,-0.005713446872195047,0.267907981495131
4.691024390243903e-05,-0.001397205471673309,0.04953062534343132
4.692024390243902e-05,-0.001729224040944212,0.04720746198011536
4.693024390243902e-05,-0.004385372595111435,0.03658728660495672
4.694024390243902e-05,-0.001397205471673309,0.05284943014816839
4.695024390243902e-05,-0.003057298318027823,0.2702311448584469
4.696024390243903e-05,-0.00272527974875692,0.2805194397531318
4.697024390243902e-05,-0.001065186902402406,0.287157049362606
4.698024390243902e-05,-0.005049409733653241,0.2798556787921844
4.699024390243903e-05,-0.0007331683331315028,0.06678841032806412
4.700024390243902e-05,-0.0007331683331315028,0.04621182053869424
4.701024390243902e-05,-0.0007331683331315028,0.0399060914096938
4.702024390243902e-05,-0.003389316887298726,0.0445524181363257
4.703024390243903e-05,0.000262887374681206,0.2493226745886033
4.704024390243903e-05,-0.003389316887298726,0.2808513202336055
4.705024390243902e-05,-0.002061242610215115,0.2874889298430797
4.706024390243902e-05,-0.0004011497638605998,0.2858295274407112
4.707024390243903e-05,-0.00272527974875692,0.09367072924643444
4.708024390243902e-05,-0.004053354025840532,0.04388865717537829
4.709024390243902e-05,-0.0007331683331315028,0.04189737429253604
4.710024390243902e-05,-0.00604546544146595,0.03924233044874638
4.711024390243903e-05,-0.001397205471673309,0.2197853118264433
4.712024390243903e-05,-0.003057298318027823,0.2838382445578689
4.713024390243902e-05,-0.004385372595111435,0.2835063640773952
4.714024390243902e-05,0.001590961651764818,0.2868251688821323
4.715024390243902e-05,-0.006709502580007755,0.1258631358523841
4.716024390243903e-05,0.002254998790306624,0.04123361333158863
4.717024390243903e-05,0.0005949059439521089,0.0445524181363257
4.718024390243902e-05,-0.007041521149278658,0.03691916708543043
4.719024390243902e-05,0.002587017359577527,0.1839422199352829
4.720024390243903e-05,-0.001397205471673309,0.2868251688821323
4.721024390243902e-05,-0.004717391164382338,0.2821788421555004
4.722024390243902e-05,0.00291903592884843,0.287157049362606
4.723024390243902e-05,-0.01036170684198769,0.1627018691849656
4.724024390243903e-05,-6.913119458969689e-05,0.03791480852685155
4.725024390243903e-05,-6.913119458969689e-05,0.04654370101916794
4.726024390243902e-05,-0.007373539718549561,0.03791480852685155
4.727024390243902e-05,0.004579128775202944,0.1461078451612803
4.728024390243903e-05,-0.005049409733653241,0.2874889298430797
4.729024390243902e-05,-0.004717391164382338,0.2781962763898159
4.730024390243902e-05,0.002587017359577527,0.287157049362606
4.731024390243902e-05,-0.008701613995633174,0.2012000049199157
4.732024390243902e-05,0.001258943082493915,0.03691916708543043
4.733024390243903e-05,0.001922980221035721,0.04720746198011536
4.734024390243902e-05,-0.00604546544146595,0.03791480852685155
4.735024390243902e-05,0.003251054498119332,0.108937231348225
4.736024390243902e-05,-0.007373539718549561,0.2878208103235534
4.737024390243903e-05,-0.00604546544146595,0.279191917831237
4.738024390243903e-05,-0.0004011497638605998,0.2884845712845008
4.739024390243902e-05,-0.0116897811190713,0.2363793358501287
4.740024390243902e-05,-0.002393261179486017,0.03791480852685155
4.741024390243903e-05,-0.002393261179486017,0.04820310342153648
4.742024390243902e-05,-0.005049409733653241,0.03691916708543043
4.743024390243902e-05,0.00291903592884843,0.0787361076251176
4.744024390243902e-05,-0.004717391164382338,0.2835063640773952
4.745024390243903e-05,-0.004053354025840532,0.2781962763898159
4.746024390243903e-05,-0.002061242610215115,0.2874889298430797
4.747024390243902e-05,-0.007705558287820465,0.2616022523661305
4.748024390243902e-05,-0.00272527974875692,0.04521617909727312
4.749024390243902e-05,-0.001397205471673309,0.04753934246058907
4.750024390243903e-05,-0.002393261179486017,0.03791480852685155
4.751024390243903e-05,-0.001065186902402406,0.05782763735527401
4.752024390243902e-05,-0.005381428302924144,0.2742137106241314
4.753024390243902e-05,-0.003389316887298726,0.2801875592726581
4.754024390243903e-05,-0.001729224040944212,0.287157049362606
4.755024390243902e-05,-0.001729224040944212,0.2775325154288685
4.756024390243902e-05,-0.001397205471673309,0.06048268119906367
4.757024390243902e-05,-0.00272527974875692,0.04621182053869424
4.758024390243903e-05,-0.004385372595111435,0.0399060914096938
4.759024390243903e-05,-0.005381428302924144,0.04720746198011536
4.760024390243902e-05,-0.003721335456569629,0.2556284037176038
4.761024390243902e-05,-0.003721335456569629,0.281515081194553
4.762024390243903e-05,-0.003721335456569629,0.2874889298430797
4.763024390243902e-05,-6.913119458969689e-05,0.2845020055188163
4.764024390243902e-05,-0.001397205471673309,0.08404619531269691
4.765024390243902e-05,0.0009269245132230119,0.04322489621443087
4.766024390243902e-05,0.00291903592884843,0.04256113525348346
4.767024390243903e-05,-0.006377484010736852,0.04123361333158863
4.768024390243902e-05,-0.003721335456569629,0.2290779652797072
4.769024390243902e-05,-0.007041521149278658,0.2835063640773952
4.770024390243902e-05,-0.00604546544146595,0.2854976469602374
4.771024390243903e-05,0.001258943082493915,0.287157049362606
4.772024390243903e-05,-0.004053354025840532,0.1152429604772254
4.773024390243902e-05,-0.002061242610215115,0.04123361333158863
4.774024390243902e-05,0.0005949059439521089,0.04355677669490458
4.775024390243903e-05,-0.006377484010736852,0.03957421092922009
4.776024390243902e-05,0.000262887374681206,0.1948942757909153
4.777024390243902e-05,-0.003721335456569629,0.287157049362606
4.778024390243902e-05,-0.005049409733653241,0.2828426031164478
4.779024390243903e-05,0.002587017359577527,0.2881526908040271
4.780024390243903e-05,-0.007705558287820465,0.1527454547707544
4.781024390243902e-05,0.000262887374681206,0.03857856948779897
4.782024390243902e-05,0.0005949059439521089,0.04587994005822053
4.783024390243902e-05,-0.005049409733653241,0.03791480852685155
4.784024390243903e-05,0.003251054498119332,0.1570599010169126
4.785024390243903e-05,-0.00604546544146595,0.2881526908040271
4.786024390243902e-05,-0.005381428302924144,0.2795237983117107
4.787024390243902e-05,0.002587017359577527,0.2891483322454482
4.788024390243903e-05,-0.01002968827271679,0.1909117100252308
4.789024390243902e-05,-0.0007331683331315028,0.03824668900732526
4.790024390243902e-05,0.000262887374681206,0.04621182053869424
4.791024390243902e-05,-0.003721335456569629,0.03891044996827267
4.792024390243903e-05,0.006903258760099265,0.1198892872038573
4.793024390243903e-05,-0.001729224040944212,0.2878208103235534
4.794024390243902e-05,-0.004385372595111435,0.279191917831237
4.795024390243902e-05,0.0009269245132230119,0.2898120932063957
4.796024390243903e-05,-0.0120217996883422,0.2274185628773386
4.797024390243902e-05,-0.0007331683331315028,0.03725104756590413
4.798024390243902e-05,0.001258943082493915,0.04820310342153648
4.799024390243902e-05,-0.004053354025840532,0.03824668900732526
4.800024390243902e-05,0.002254998790306624,0.08570559771506545
4.801024390243903e-05,-0.006377484010736852,0.28483388599929
4.802024390243902e-05,-0.004385372595111435,0.2775325154288685
4.803024390243902e-05,-0.001065186902402406,0.2888164517649746
4.804024390243902e-05,-0.008701613995633174,0.2572878061199723
4.805024390243903e-05,-6.913119458969689e-05,0.04222925477300975
4.806024390243903e-05,-0.002061242610215115,0.04720746198011536
4.807024390243902e-05,-0.003721335456569629,0.03824668900732526
4.808024390243902e-05,-0.0004011497638605998,0.0618102031209585
4.809024390243903e-05,-0.004053354025840532,0.2778643959093422
4.810024390243902e-05,-0.002061242610215115,0.2798556787921844
4.811024390243902e-05,-0.0007331683331315028,0.2884845712845008
4.812024390243902e-05,-0.003389316887298726,0.2748774715850788
4.813024390243903e-05,-0.002393261179486017,0.05716387639432659
4.814024390243903e-05,-0.002393261179486017,0.04720746198011536
4.815024390243902e-05,-0.00272527974875692,0.03957421092922009
4.816024390243902e-05,-0.005381428302924144,0.04687558149964165
4.817024390243903e-05,-0.00272527974875692,0.259942849963762
4.818024390243902e-05,-0.001729224040944212,0.2811832007140793
4.819024390243902e-05,-0.001729224040944212,0.2894802127259219
4.820024390243902e-05,-0.0004011497638605998,0.2838382445578689
4.821024390243902e-05,-6.913119458969689e-05,0.07939986858606501
4.822024390243903e-05,-0.0007331683331315028,0.04422053765585199
4.823024390243902e-05,-0.0007331683331315028,0.04056985237064121
4.824024390243902e-05,-0.004717391164382338,0.04156549381206234
4.825024390243902e-05,-0.0004011497638605998,0.2340561724868128
4.826024390243903e-05,-0.001729224040944212,0.2835063640773952
4.827024390243903e-05,-0.001729224040944212,0.2868251688821323
4.828024390243902e-05,0.0005949059439521089,0.2874889298430797
4.829024390243902e-05,-0.001065186902402406,0.1102647532701198
4.830024390243903e-05,-0.001065186902402406,0.04222925477300975
4.831024390243902e-05,0.001590961651764818,0.04388865717537829
4.832024390243902e-05,-0.00604546544146595,0.0402379718901675
4.833024390243902e-05,0.001258943082493915,0.2025275268418106
4.834024390243903e-05,-0.004385372595111435,0.2861614079211849
4.835024390243903e-05,-0.005049409733653241,0.2851657664797638
4.836024390243902e-05,0.004579128775202944,0.2891483322454482
4.837024390243902e-05,-0.008037576857091368,0.1457759646808065
4.838024390243902e-05,-0.0007331683331315028,0.03957421092922009
4.839024390243903e-05,0.001922980221035721,0.04587994005822053
4.840024390243903e-05,-0.008701613995633174,0.03857856948779897
4.841024390243902e-05,0.003583073067390235,0.1666844349506501
4.842024390243902e-05,-0.004053354025840532,0.2888164517649746
4.843024390243903e-05,-0.004385372595111435,0.2825107226359741
4.844024390243902e-05,0.001258943082493915,0.2908077346478168
4.845024390243902e-05,-0.0116897811190713,0.1832784589743355
4.846024390243902e-05,-6.913119458969689e-05,0.03691916708543043
4.847024390243903e-05,0.0009269245132230119,0.04654370101916794
4.848024390243903e-05,-0.007041521149278658,0.03758292804637784
4.849024390243902e-05,0.005907203052286556,0.1268587772938052
4.850024390243902e-05,-0.004053354025840532,0.2881526908040271
4.851024390243903e-05,-0.004053354025840532,0.2798556787921844
4.852024390243902e-05,0.002587017359577527,0.2888164517649746
4.853024390243902e-05,-0.0113577625498004,0.2214447142288119
4.854024390243902e-05,-0.0007331683331315028,0.03791480852685155
4.855024390243902e-05,-0.0004011497638605998,0.04853498390201019
4.856024390243903e-05,-0.007373539718549561,0.03658728660495672
4.857024390243902e-05,0.005575184483015653,0.09400260972690813
4.858024390243902e-05,-0.00604546544146595,0.2874889298430797
4.859024390243902e-05,-0.004053354025840532,0.281515081194553
4.860024390243903e-05,0.0005949059439521089,0.2921352565697116
4.861024390243903e-05,-0.004385372595111435,0.2506501965104981
4.862024390243902e-05,0.0005949059439521089,0.04189737429253604
4.863024390243902e-05,0.001258943082493915,0.04919874486295761
4.864024390243903e-05,-0.003389316887298726,0.03725104756590413
4.865024390243902e-05,0.00291903592884843,0.0664565298475904
4.866024390243902e-05,-0.003389316887298726,0.2808513202336055
4.867024390243902e-05,-0.003057298318027823,0.2805194397531318
4.868024390243903e-05,-0.004053354025840532,0.2904758541673431
4.869024390243903e-05,-0.003057298318027823,0.2702311448584469
4.870024390243902e-05,-0.0007331683331315028,0.05484071303101064
4.871024390243902e-05,-0.001065186902402406,0.04753934246058907
4.872024390243902e-05,-0.003389316887298726,0.0402379718901675
4.873024390243903e-05,-0.001065186902402406,0.05119002774579986
4.874024390243903e-05,-0.0007331683331315028,0.2649210571708676
4.875024390243902e-05,-0.002061242610215115,0.2811832007140793
4.876024390243902e-05,-0.0007331683331315028,0.2878208103235534
4.877024390243903e-05,-0.001397205471673309,0.2825107226359741
4.878024390243902e-05,-0.001397205471673309,0.07408978089848567
4.879024390243902e-05,-0.001065186902402406,0.04587994005822053
4.880024390243902e-05,0.0009269245132230119,0.0399060914096938
4.881024390243903e-05,-0.001397205471673309,0.04422053765585199
4.882024390243903e-05,-0.00272527974875692,0.2416894235377081
4.883024390243902e-05,-0.003389316887298726,0.2835063640773952
4.884024390243902e-05,-0.005381428302924144,0.2861614079211849
4.885024390243903e-05,0.0005949059439521089,0.2854976469602374
4.886024390243902e-05,-0.003389316887298726,0.1019677412582771
4.887024390243902e-05,0.001922980221035721,0.04422053765585199
4.888024390243902e-05,-6.913119458969689e-05,0.04289301573395717
4.889024390243902e-05,-0.006709502580007755,0.04056985237064121
4.890024390243903e-05,0.002587017359577527,0.2128158217364955
4.891024390243902e-05,-0.002061242610215115,0.287157049362606
4.892024390243902e-05,-0.005049409733653241,0.2854976469602374
4.893024390243902e-05,0.002254998790306624,0.2884845712845008
4.894024390243903e-05,-0.004053354025840532,0.1364833112275427
4.895024390243903e-05,0.001922980221035721,0.04123361333158863
4.896024390243902e-05,0.002254998790306624,0.04621182053869424
4.897024390243902e-05,-0.007041521149278658,0.03891044996827267
4.898024390243903e-05,0.003915091636661138,0.1753133274429665
4.899024390243902e-05,-0.005713446872195047,0.2861614079211849
4.900024390243902e-05,-0.004385372595111435,0.2811832007140793
4.901024390243902e-05,0.001258943082493915,0.2881526908040271
4.902024390243903e-05,-0.01069372541125859,0.1753133274429665
4.903024390243903e-05,-0.0007331683331315028,0.03725104756590413
4.904024390243902e-05,0.003251054498119332,0.04654370101916794
4.905024390243902e-05,-0.005049409733653241,0.03924233044874638
4.906024390243902e-05,0.007235277329370167,0.1368151917080164
4.907024390243902e-05,-0.004053354025840532,0.2894802127259219
4.908024390243903e-05,-0.003721335456569629,0.281515081194553
4.909024390243902e-05,0.00291903592884843,0.2904758541673431
4.910024390243902e-05,-0.0116897811190713,0.2131477022169692
4.911024390243903e-05,0.0009269245132230119,0.03725104756590413
4.912024390243902e-05,0.000262887374681206,0.04853498390201019
4.913024390243902e-05,-0.006377484010736852,0.03691916708543043
4.914024390243902e-05,0.004911147344473847,0.1016358607778034
4.915024390243903e-05,-0.004053354025840532,0.2874889298430797
4.916024390243903e-05,-0.004717391164382338,0.2788600373507633
4.917024390243902e-05,0.001258943082493915,0.2884845712845008
4.918024390243902e-05,-0.009365651134174979,0.2443444673814977
4.919024390243903e-05,-6.913119458969689e-05,0.04090173285111492
4.920024390243902e-05,-0.0004011497638605998,0.05019438630437873
4.921024390243902e-05,-0.003721335456569629,0.03758292804637784
4.922024390243902e-05,0.001590961651764818,0.07043909561327491
4.923024390243903e-05,-0.004053354025840532,0.2821788421555004
4.924024390243903e-05,-0.00272527974875692,0.2805194397531318
4.925024390243902e-05,-6.913119458969689e-05,0.2901439736868693
4.926024390243902e-05,-0.004385372595111435,0.2672442205341836
4.927024390243902e-05,-0.0007331683331315028,0.05019438630437873
4.928024390243903e-05,-0.001065186902402406,0.04521617909727312
4.929024390243903e-05,-0.00272527974875692,0.03758292804637784
4.930024390243902e-05,-0.0007331683331315028,0.05218566918722098
4.931024390243902e-05,-0.004717391164382338,0.2685717424560783
4.932024390243903e-05,-0.004385372595111435,0.2808513202336055
4.933024390243902e-05,-0.001065186902402406,0.2891483322454482
4.934024390243902e-05,-0.004053354025840532,0.2808513202336055
4.935024390243902e-05,-6.913119458969689e-05,0.06778405176948524
4.936024390243903e-05,-0.0004011497638605998,0.04621182053869424
4.937024390243903e-05,-0.0004011497638605998,0.03957421092922009
4.938024390243902e-05,-0.003389316887298726,0.04256113525348346
4.939024390243902e-05,-0.002061242610215115,0.2476632721862348
4.940024390243903e-05,-0.001397205471673309,0.2828426031164478
4.941024390243902e-05,-0.00272527974875692,0.2864932884016586
4.942024390243902e-05,0.001590961651764818,0.2874889298430797
4.943024390243902e-05,-0.001065186902402406,0.09367072924643444
4.944024390243902e-05,-0.001729224040944212,0.04521617909727312
4.945024390243903e-05,-6.913119458969689e-05,0.04090173285111492
4.946024390243902e-05,-0.004385372595111435,0.03924233044874638
4.947024390243902e-05,-0.00272527974875692,0.2174621484631274
4.948024390243902e-05,-0.004385372595111435,0.2858295274407112
4.949024390243903e-05,-0.003721335456569629,0.2838382445578689
4.950024390243903e-05,0.002254998790306624,0.2888164517649746
4.951024390243902e-05,-0.006709502580007755,0.1271906577742789
4.952024390243902e-05,-0.0004011497638605998,0.04090173285111492
4.953024390243903e-05,0.0005949059439521089,0.04488429861679941
4.954024390243902e-05,-0.005381428302924144,0.03891044996827267
4.955024390243902e-05,0.002587017359577527,0.184937861376704
4.956024390243902e-05,-0.004053354025840532,0.2878208103235534
4.957024390243903e-05,-0.005049409733653241,0.2841701250383426
4.958024390243903e-05,0.002587017359577527,0.2898120932063957
4.959024390243902e-05,-0.008701613995633174,0.1663525544701764
4.960024390243902e-05,-0.001729224040944212,0.03891044996827267
4.961024390243902e-05,-0.0007331683331315028,0.04554805957774682
4.962024390243903e-05,-0.009365651134174979,0.03791480852685155
4.963024390243903e-05,0.003583073067390235,0.1454440842003328
4.964024390243902e-05,-0.005049409733653241,0.2884845712845008
4.965024390243902e-05,-0.004385372595111435,0.2811832007140793
4.966024390243903e-05,0.0005949059439521089,0.2884845712845008
4.967024390243902e-05,-0.01036170684198769,0.2061782121270213
4.968024390243902e-05,0.0009269245132230119,0.03691916708543043
4.969024390243902e-05,-0.0007331683331315028,0.04820310342153648
4.970024390243903e-05,-0.007041521149278658,0.03924233044874638
4.971024390243903e-05,0.006239221621557459,0.1072778289458564
4.972024390243902e-05,-0.005713446872195047,0.287157049362606
4.973024390243902e-05,-0.003721335456569629,0.279191917831237
4.974024390243903e-05,0.002587017359577527,0.2894802127259219
4.975024390243902e-05,-0.008701613995633174,0.2387024992134447
4.976024390243902e-05,-0.0004011497638605998,0.03957421092922009
4.977024390243902e-05,0.000262887374681206,0.04986250582390502
4.978024390243902e-05,-0.005713446872195047,0.03857856948779897
4.979024390243903e-05,0.00291903592884843,0.07740858570322276
4.980024390243902e-05,-0.005049409733653241,0.2841701250383426
4.981024390243902e-05,-0.005049409733653241,0.279191917831237
4.982024390243902e-05,-0.001397205471673309,0.2904758541673431
4.983024390243903e-05,-0.007373539718549561,0.2632616547684991
4.984024390243903e-05,-0.001065186902402406,0.04687558149964165
4.985024390243902e-05,-0.001397205471673309,0.04919874486295761
4.986024390243902e-05,-0.00272527974875692,0.03857856948779897
4.987024390243903e-05,-0.001065186902402406,0.05450883255053693
4.988024390243902e-05,-0.003721335456569629,0.2725543082217629
4.989024390243902e-05,-0.004717391164382338,0.2801875592726581
4.990024390243902e-05,-0.004717391164382338,0.2878208103235534
4.991024390243903e-05,-0.003721335456569629,0.2775325154288685
4.992024390243903e-05,-0.003057298318027823,0.06380148600380076
4.993024390243902e-05,-0.002061242610215115,0.04521617909727312
4.994024390243902e-05,-0.002393261179486017,0.03957421092922009
4.995024390243902e-05,-0.004717391164382338,0.04488429861679941
4.996024390243903e-05,-0.004053354025840532,0.2533052403542878
4.997024390243903e-05,-0.00272527974875692,0.281515081194553
4.998024390243902e-05,-0.002393261179486017,0.2868251688821323
4.999024390243902e-05,0.0005949059439521089,0.2864932884016586
5.000024390243903e-05,-0.002061242610215115,0.0876968805979077
5.001024390243902e-05,-0.001729224040944212,0.04422053765585199
5.002024390243902e-05,0.001922980221035721,0.04222925477300975
5.003024390243902e-05,-0.005049409733653241,0.0402379718901675
5.004024390243903e-05,-0.0004011497638605998,0.2254272799944964
5.005024390243903e-05,-0.002393261179486017,0.2851657664797638
5.006024390243902e-05,-0.003057298318027823,0.2861614079211849
5.007024390243902e-05,0.0005949059439521089,0.2878208103235534
5.008024390243903e-05,-0.005049409733653241,0.1195574067233836
5.009024390243902e-05,0.000262887374681206,0.04256113525348346
5.010024390243902e-05,0.0009269245132230119,0.04322489621443087
5.011024390243902e-05,-0.00604546544146595,0.03891044996827267
5.012024390243903e-05,0.002587017359577527,0.1912435905057045
5.013024390243903e-05,-0.005049409733653241,0.2864932884016586
5.014024390243902e-05,-0.004053354025840532,0.2835063640773952
5.015024390243902e-05,0.003915091636661138,0.2884845712845008
5.016024390243902e-05,-0.009033632564904076,0.15772366197786
5.017024390243903e-05,-0.001397205471673309,0.03891044996827267
5.018024390243903e-05,-0.001065186902402406,0.04488429861679941
5.019024390243902e-05,-0.006709502580007755,0.03857856948779897
5.020024390243902e-05,0.004247110205932042,0.1544048571731229
5.021024390243903e-05,-0.004385372595111435,0.2881526908040271
5.022024390243902e-05,-0.005381428302924144,0.2811832007140793
5.023024390243902e-05,0.001258943082493915,0.2884845712845008
5.024024390243902e-05,-0.01069372541125859,0.1958899172323364
5.025024390243903e-05,0.0005949059439521089,0.03691916708543043
5.026024390243903e-05,0.000262887374681206,0.04720746198011536
5.027024390243902e-05,-0.006709502580007755,0.03691916708543043
5.028024390243902e-05,0.004911147344473847,0.1152429604772254
5.029024390243903e-05,-0.005713446872195047,0.2898120932063957
5.030024390243902e-05,-0.004053354025840532,0.2785281568702896
5.031024390243902e-05,0.0009269245132230119,0.2878208103235534
5.032024390243902e-05,-0.009697669703445882,0.230405487201602
5.033024390243902e-05,-6.913119458969689e-05,0.03924233044874638
5.034024390243903e-05,0.000262887374681206,0.04820310342153648
5.035024390243902e-05,-0.006377484010736852,0.03824668900732526
5.036024390243902e-05,0.001922980221035721,0.08470995627364433
5.037024390243902e-05,-0.002061242610215115,0.2868251688821323
5.038024390243903e-05,-0.003389316887298726,0.2798556787921844
5.039024390243903e-05,-6.913119458969689e-05,0.2894802127259219
5.040024390243902e-05,-0.006709502580007755,0.2582834475613934
5.041024390243902e-05,0.000262887374681206,0.04355677669490458
5.042024390243903e-05,-0.001729224040944212,0.04720746198011536
5.043024390243902e-05,-0.002393261179486017,0.03658728660495672
5.044024390243902e-05,0.000262887374681206,0.06081456167953737
5.045024390243902e-05,-0.00604546544146595,0.2758731130264999
5.046024390243903e-05,-0.004053354025840532,0.2805194397531318
5.047024390243903e-05,-0.0007331683331315028,0.2874889298430797
5.048024390243902e-05,-0.00272527974875692,0.2758731130264999
5.049024390243902e-05,-0.001729224040944212,0.05849139831622142
5.050024390243902e-05,-0.00272527974875692,0.04720746198011536
5.051024390243903e-05,-0.0004011497638605998,0.03891044996827267
5.052024390243903e-05,-0.002393261179486017,0.04654370101916794
5.053024390243902e-05,-0.0004011497638605998,0.259942849963762
5.054024390243902e-05,-0.001065186902402406,0.2831744835969215
5.055024390243903e-05,-0.003389316887298726,0.2878208103235534
5.056024390243902e-05,-0.001729224040944212,0.2851657664797638
5.057024390243902e-05,-0.004053354025840532,0.08139115146890724
5.058024390243902e-05,0.000262887374681206,0.04289301573395717
5.059024390243903e-05,0.00291903592884843,0.04090173285111492
5.060024390243903e-05,-0.005713446872195047,0.04156549381206234
5.061024390243902e-05,-0.001065186902402406,0.2340561724868128
5.062024390243902e-05,-0.001729224040944212,0.2838382445578689
5.063024390243903e-05,-0.001729224040944212,0.2858295274407112
5.064024390243902e-05,0.002587017359577527,0.2884845712845008
5.065024390243902e-05,-0.005381428302924144,0.1105966337505935
5.066024390243902e-05,-0.001065186902402406,0.04289301573395717
5.067024390243902e-05,0.002254998790306624,0.04256113525348346
5.068024390243903e-05,-0.006377484010736852,0.03924233044874638
5.069024390243902e-05,0.001258943082493915,0.2015318854003894
5.070024390243902e-05,-0.004717391164382338,0.2858295274407112
5.071024390243902e-05,-0.005049409733653241,0.2828426031164478
5.072024390243903e-05,0.002254998790306624,0.2898120932063957
5.073024390243903e-05,-0.005381428302924144,0.1467716061222277
5.074024390243902e-05,0.0005949059439521089,0.03924233044874638
5.075024390243902e-05,0.003251054498119332,0.04521617909727312
5.076024390243903e-05,-0.004385372595111435,0.03857856948779897
5.077024390243902e-05,0.005907203052286556,0.163365630145913
5.078024390243902e-05,-0.004385372595111435,0.287157049362606
5.079024390243902e-05,-0.007041521149278658,0.2808513202336055
5.080024390243903e-05,0.001590961651764818,0.2894802127259219
5.081024390243903e-05,-0.01036170684198769,0.1859335028181252
5.082024390243902e-05,0.001258943082493915,0.03658728660495672
5.083024390243902e-05,0.001590961651764818,0.0488668643824839
5.084024390243902e-05,-0.005381428302924144,0.03891044996827267
5.085024390243903e-05,0.006903258760099265,0.1258631358523841
5.086024390243903e-05,-0.004053354025840532,0.2884845712845008
