#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:36:45.645
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.00038287830654296,-0.0005407664206294269,-0.01966078090590793
-0.0003828083065429601,0.00310889663791869,-0.03060560191488244
-0.00038273830654296,-0.0005407664206310866,-0.03425387558454226
-0.00038266830654296,-0.0005407664206294269,-0.02695732824521929
-0.0003825983065429601,0.00310889663791869,-0.01966078090590295
-0.00038252830654296,-0.004190429479180863,-0.02330905457556278
-0.00038245830654296,-0.0005407664206277672,-0.02695732824522593
-0.0003823883065429601,0.006758559696468467,-0.03425387558454226
-0.0003823183065429601,0.00310889663791869,-0.03425387558454226
-0.00038224830654296,0.01040822275501658,-0.02330905457556444
-0.0003821783065429601,0.006758559696468467,-0.02695732824522261
-0.0003821083065429601,0.00310889663791869,-0.01966078090590295
-0.00038203830654296,0.006758559696468467,-0.01601250723624644
-0.0003819683065429601,0.006758559696468467,-0.02330905457556278
-0.0003818983065429601,0.01040822275501824,-0.02330905457556278
-0.00038182830654296,-0.004190429479180863,-0.0160125072362481
-0.0003817583065429601,-0.004190429479180863,-0.02695732824522261
-0.0003816883065429601,-0.004190429479180863,-0.02330905457556278
-0.00038161830654296,0.006758559696466808,-0.03060560191487746
-0.0003815483065429601,0.00310889663791869,-0.01966078090590295
-0.0003814783065429601,0.00310889663791869,-0.01966078090590295
-0.00038140830654296,0.003108896637915371,-0.01601250723624312
-0.0003813383065429601,-0.004190429479180863,-0.01601250723624312
-0.0003812683065429601,-0.007840092537730639,-0.02330905457556278
-0.00038119830654296,-0.004190429479180863,-0.02330905457555946
-0.0003811283065429601,-0.004190429479180863,-0.01601250723624312
-0.0003810583065429601,-0.004190429479180863,-0.02330905457556278
-0.00038098830654296,-0.007840092537730639,-0.01966078090590627
-0.0003809183065429601,-0.007840092537730639,-0.02695732824522261
-0.0003808483065429601,0.00310889663791869,-0.01966078090590295
-0.00038077830654296,-0.007840092537730639,-0.02330905457556444
-0.0003807083065429601,-0.007840092537730639,-0.02695732824522261
-0.0003806383065429601,-0.0005407664206310866,-0.02330905457556278
-0.00038056830654296,-0.004190429479177544,-0.03060560191487746
-0.0003804983065429601,0.00310889663791869,-0.01966078090590295
-0.0003804283065429601,-0.007840092537730639,-0.02330905457556278
-0.00038035830654296,-0.0005407664206310866,-0.02330905457555946
-0.0003802883065429601,-0.0005407664206310866,-0.01601250723624312
-0.0003802183065429601,-0.0005407664206310866,-0.01966078090590295
-0.00038014830654296,0.003108896637915371,-0.02695732824522095
-0.0003800783065429601,-0.004190429479177544,-0.02330905457556444
-0.0003800083065429601,-0.004190429479180863,-0.01966078090590295
-0.00037993830654296,-0.0005407664206360656,-0.02330905457556278
-0.0003798683065429601,-0.01148975559627544,-0.02330905457556278
-0.0003797983065429601,-0.004190429479180863,-0.02330905457556278
-0.00037972830654296,-0.004190429479179204,-0.01966078090590295
-0.0003796583065429601,-0.0005407664206327463,-0.01966078090590295
-0.0003795883065429601,-0.004190429479180863,-0.01966078090590295
-0.00037951830654296,-0.0005407664206310866,-0.01966078090590461
-0.0003794483065429601,-0.0005407664206310866,-0.02330905457556112
-0.0003793783065429601,-0.0005407664206310866,-0.02330905457556278
-0.00037930830654296,-0.004190429479179204,-0.01966078090590129
-0.0003792383065429601,-0.0005407664206327463,-0.01601250723624478
-0.0003791683065429601,-0.004190429479180863,-0.01601250723624312
-0.00037909830654296,-0.004190429479179204,-0.01601250723624644
-0.0003790283065429601,-0.0005407664206327463,-0.02330905457555946
-0.0003789583065429601,-0.004190429479180863,-0.01236423356658329
-0.00037888830654296,-0.007840092537733958,-0.02695732824521929
-0.0003788183065429601,-0.01513941865482687,-0.01966078090590627
-0.0003787483065429601,-0.004190429479180863,-0.01601250723624312
-0.00037867830654296,0.003108896637913711,-0.02330905457556278
-0.0003786083065429601,-0.007840092537725661,-0.02330905457556278
-0.0003785383065429601,-0.007840092537730639,-0.01966078090590295
-0.00037846830654296,-0.004190429479184183,-0.02330905457556112
-0.0003783983065429601,-0.0114897555962771,-0.01966078090590461
-0.0003783283065429601,-0.01148975559628042,-0.01966078090590295
-0.00037825830654296,-0.004190429479180863,-0.01966078090590129
-0.0003781883065429601,-0.004190429479180863,-0.01601250723624478
-0.0003781183065429601,-0.007840092537730639,-0.01236423356658329
-0.00037804830654296,-0.0005407664206327463,-0.00506768622727027
-0.0003779783065429601,-0.004190429479179204,-0.01966078090589632
-0.0003779083065429601,-0.007840092537730639,-0.02330905457556278
-0.00037783830654296,-0.000540766420634406,-0.01601250723624478
-0.0003777683065429601,-0.007840092537727319,-0.01966078090590129
-0.0003776983065429601,-0.004190429479180863,-0.01236423356658329
-0.00037762830654296,-0.004190429479177544,-0.01966078090590295
-0.0003775583065429601,0.003108896637915371,-0.01966078090590295
-0.0003774883065429601,0.00310889663791869,-0.01236423356658329
-0.00037741830654296,0.00310889663791703,-0.01966078090590295
-0.0003773483065429601,-0.0005407664206294269,-0.01966078090590295
-0.0003772783065429601,0.00310889663791869,-0.01966078090590295
-0.00037720830654296,0.00310889663791869,-0.02330905457556278
-0.0003771383065429601,0.00310889663791869,-0.02330905457556278
-0.0003770683065429601,-0.0005407664206310866,-0.02695732824522261
-0.00037699830654296,-0.0005407664206310866,-0.02330905457556278
-0.0003769283065429601,-0.004190429479179204,-0.02330905457556278
-0.0003768583065429601,-0.007840092537730639,-0.02695732824522261
-0.00037678830654296,-0.004190429479180863,-0.02330905457556278
-0.0003767183065429601,-0.004190429479180863,-0.03425387558453729
-0.0003766483065429601,-0.004190429479180863,-0.02695732824522261
-0.00037657830654296,0.00310889663791869,-0.02330905457556278
-0.0003765083065429601,-0.004190429479177544,-0.01966078090590461
-0.0003764383065429601,0.00310889663791869,-0.03060560191488244
-0.00037636830654296,-0.0005407664206310866,-0.02330905457556278
-0.0003762983065429601,0.00310889663791703,-0.01601250723624644
-0.0003762283065429601,-0.0005407664206310866,-0.02695732824522261
-0.00037615830654296,-0.004190429479180863,-0.02330905457556278
-0.0003760883065429601,0.003108896637915371,-0.02330905457556278
-0.0003760183065429601,-0.007840092537730639,-0.02330905457556278
-0.00037594830654296,-0.004190429479180863,-0.02695732824522261
-0.0003758783065429601,-0.0005407664206327463,-0.02695732824522261
-0.0003758083065429601,-0.0005407664206310866,-0.03060560191488244
-0.00037573830654296,-0.0005407664206310866,-0.02330905457556278
-0.0003756683065429601,-0.007840092537727319,-0.02695732824522095
-0.0003755983065429601,0.00310889663791869,-0.03060560191488244
-0.00037552830654296,-0.004190429479180863,-0.02695732824522261
-0.0003754583065429601,0.003108896637915371,-0.02695732824522261
-0.0003753883065429601,-0.004190429479180863,-0.02695732824522261
-0.00037531830654296,-0.0005407664206310866,-0.02695732824522261
-0.0003752483065429601,-0.004190429479179204,-0.02330905457556444
-0.0003751783065429601,-0.01148975559628042,-0.02330905457556278
-0.00037510830654296,-0.004190429479180863,-0.01601250723624312
-0.0003750383065429601,-0.004190429479180863,-0.0306056019148758
-0.0003749683065429601,-0.0005407664206310866,-0.02330905457556278
-0.00037489830654296,-0.004190429479180863,-0.03060560191488244
-0.0003748283065429601,-0.004190429479180863,-0.03425387558454061
-0.0003747583065429601,-0.0005407664206310866,-0.02695732824522261
-0.00037468830654296,-0.004190429479180863,-0.03060560191488244
-0.0003746183065429601,-0.0005407664206327463,-0.0233090545755661
-0.0003745483065429601,0.00310889663791869,-0.02695732824522261
-0.00037447830654296,-0.0005407664206310866,-0.03060560191488244
-0.0003744083065429601,-0.0005407664206310866,-0.01966078090590793
-0.0003743383065429601,0.00310889663791869,-0.01966078090590295
-0.00037426830654296,-0.01148975559628042,-0.02695732824522261
-0.00037419830654296,-0.004190429479179204,-0.0233090545755661
-0.0003741283065429601,-0.0005407664206310866,-0.03060560191488244
-0.00037405830654296,-0.007840092537730639,-0.02695732824522261
-0.0003739883065429601,-0.0005407664206344065,-0.01966078090590627
-0.0003739183065429601,0.00310889663791869,-0.02330905457556278
-0.00037384830654296,-0.0005407664206310866,-0.02695732824522261
-0.00037377830654296,-0.0005407664206310866,-0.02330905457556444
-0.0003737083065429601,-0.0005407664206310866,-0.02695732824522261
-0.00037363830654296,-0.01148975559628042,-0.01601250723624312
-0.0003735683065429601,-0.0078400925377323,-0.0306056019148758
-0.0003734983065429601,-0.01148975559628042,-0.01966078090590295
-0.00037342830654296,-0.007840092537730639,-0.02695732824522261
-0.00037335830654296,-0.01878908171337499,-0.02695732824522095
-0.0003732883065429601,-0.007840092537730639,-0.02330905457556278
-0.00037321830654296,-0.004190429479180863,-0.02330905457556278
-0.0003731483065429601,-0.01513941865482521,-0.03060560191487912
-0.0003730783065429601,-0.01148975559628042,-0.02695732824522261
-0.00037300830654296,-0.007840092537730639,-0.03425387558454226
-0.00037293830654296,-0.000540766420634406,-0.03425387558453895
-0.0003728683065429601,-0.007840092537730639,-0.02695732824522261
-0.00037279830654296,-0.01148975559628042,-0.02330905457556278
-0.0003727283065429601,-0.0005407664206360657,-0.03060560191487912
-0.0003726583065429601,-0.007840092537730639,-0.01966078090590295
-0.00037258830654296,0.00310889663791869,-0.01966078090590295
-0.00037251830654296,-0.0078400925377323,-0.02695732824522095
-0.0003724483065429601,-0.01148975559628042,-0.02330905457556278
-0.00037237830654296,-0.004190429479180863,-0.02330905457556278
-0.0003723083065429601,-0.007840092537728979,-0.02330905457556278
-0.0003722383065429601,-0.007840092537730639,-0.02695732824522261
-0.00037216830654296,-0.007840092537730639,-0.02695732824522261
-0.00037209830654296,-0.007840092537733958,-0.02330905457556278
-0.0003720283065429601,-0.01513941865483019,-0.02330905457556278
-0.00037195830654296,-0.007840092537730639,-0.02695732824522261
-0.0003718883065429601,-0.01513941865482687,-0.02695732824522261
-0.0003718183065429601,-0.01148975559628042,-0.02330905457556278
-0.00037174830654296,-0.004190429479180863,-0.03060560191488244
-0.00037167830654296,-0.01148975559628042,-0.03060560191488244
-0.0003716083065429601,-0.01148975559628042,-0.03060560191488244
-0.00037153830654296,-0.007840092537730639,-0.03060560191488244
-0.0003714683065429601,-0.007840092537730639,-0.02695732824522427
-0.0003713983065429601,-0.01148975559628042,-0.03060560191488244
-0.00037132830654296,-0.01148975559628042,-0.03425387558454226
-0.00037125830654296,-0.004190429479182523,-0.03060560191488078
-0.0003711883065429601,-0.007840092537730639,-0.02695732824522261
-0.00037111830654296,-0.004190429479180863,-0.02695732824522261
-0.0003710483065429601,-0.007840092537728979,-0.02695732824522261
-0.0003709783065429601,-0.0005407664206310866,-0.03060560191488244
-0.00037090830654296,-0.007840092537730639,-0.02695732824522261
-0.00037083830654296,-0.007840092537730639,-0.03060560191488244
-0.0003707683065429601,-0.007840092537730639,-0.03060560191488244
-0.00037069830654296,-0.004190429479180863,-0.03425387558454226
-0.0003706283065429601,-0.0114897555962771,-0.02695732824522593
-0.0003705583065429601,-0.0005407664206310866,-0.03060560191488244
-0.0003704883065429601,-0.004190429479180863,-0.02695732824522261
-0.00037041830654296,-0.004190429479180863,-0.02695732824522427
-0.0003703483065429601,-0.004190429479180863,-0.03060560191488244
-0.0003702783065429601,-0.004190429479180863,-0.03060560191488244
-0.0003702083065429601,-0.004190429479180863,-0.03060560191488244
-0.0003701383065429601,0.00310889663791869,-0.02330905457556278
-0.0003700683065429601,-0.004190429479180863,-0.03060560191488244
-0.00036999830654296,-0.007840092537725661,-0.0233090545755661
-0.0003699283065429601,0.00310889663791869,-0.03060560191488244
-0.0003698583065429601,-0.0005407664206310866,-0.02695732824522261
-0.0003697883065429601,-0.0005407664206310866,-0.02330905457556444
-0.0003697183065429601,-0.004190429479180863,-0.02695732824522261
-0.0003696483065429601,-0.004190429479180863,-0.03060560191488244
-0.00036957830654296,-0.007840092537728979,-0.03060560191488078
-0.00036950830654296,-0.004190429479182523,-0.02695732824522095
-0.0003694383065429601,-0.007840092537730639,-0.02330905457556278
-0.0003693683065429601,-0.01148975559627876,-0.02330905457556278
-0.0003692983065429601,-0.01878908171337997,-0.02330905457556278
-0.0003692283065429601,-0.004190429479180863,-0.02330905457556278
-0.00036915830654296,-0.007840092537730639,-0.03060560191487746
-0.00036908830654296,-0.007840092537728979,-0.01966078090590793
-0.0003690183065429601,-0.004190429479180863,-0.03060560191488244
-0.0003689483065429601,-0.01513941865482521,-0.0233090545755661
-0.0003688783065429601,-0.004190429479180863,-0.01601250723624312
-0.0003688083065429601,-0.01148975559628042,-0.02695732824522261
-0.00036873830654296,-0.01148975559627876,-0.0233090545755661
-0.00036866830654296,-0.0078400925377323,-0.03060560191488078
-0.0003685983065429601,-0.01148975559628042,-0.02695732824522261
-0.0003685283065429601,-0.01148975559628042,-0.01966078090590627
-0.0003684583065429601,-0.007840092537730639,-0.02330905457556278
-0.0003683883065429601,-0.01148975559628042,-0.02695732824522261
-0.00036831830654296,-0.004190429479180863,-0.01601250723624312
-0.00036824830654296,-0.004190429479185842,-0.01601250723624312
-0.0003681783065429601,-0.01513941865483019,-0.01601250723624312
-0.0003681083065429601,-0.007840092537733958,-0.02330905457555946
-0.0003680383065429601,-0.01148975559627876,-0.01966078090590461
-0.0003679683065429601,-0.004190429479180863,-0.02330905457556278
-0.00036789830654296,-0.0114897555962771,-0.01966078090590461
-0.00036782830654296,-0.004190429479184183,-0.02330905457555946
-0.0003677583065429601,-0.01148975559628042,-0.01601250723624312
-0.0003676883065429601,-0.0078400925377323,-0.01966078090590129
-0.0003676183065429601,-0.004190429479182523,-0.01966078090590295
-0.0003675483065429601,-0.0005407664206310866,-0.01601250723624312
-0.00036747830654296,-0.0005407664206327463,-0.01966078090590627
-0.00036740830654296,-0.004190429479179204,-0.02695732824522427
-0.0003673383065429601,-0.0005407664206310866,-0.03060560191488244
-0.0003672683065429601,-0.007840092537727319,-0.01966078090590793
-0.0003671983065429601,-0.004190429479182523,-0.02330905457556112
-0.0003671283065429601,-0.004190429479180863,-0.02330905457556278
-0.00036705830654296,-0.007840092537730639,-0.01601250723624478
-0.00036698830654296,-0.007840092537728979,-0.01966078090590627
-0.0003669183065429601,-0.004190429479180863,-0.02695732824522261
-0.0003668483065429601,-0.0005407664206327463,-0.02695732824522261
-0.0003667783065429601,-0.004190429479179204,-0.02330905457556444
-0.0003667083065429601,-0.01148975559628042,-0.02330905457556278
